epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1840,0.01705255370367976,0.004438921740716871,1.2613632188123816,0.0,0.016976364701986314,0.004703845269978047,1.2272520065307617,0.0,0.0
1841,0.01712433506241616,0.0045749390059534245,1.2549396332572489,0.0,0.016539250686764716,0.004154197452589869,1.2385053396224976,0.0,0.0
1842,0.016920494737432283,0.004257861333077445,1.2662633937947891,0.0,0.0177519291639328,0.00536593496799469,1.2385993719100952,0.0,0.0
1843,0.01713645863620674,0.0044463875785689146,1.2690071358400232,0.0,0.017002786323428155,0.004578054696321487,1.2424731969833374,0.0,0.0
1844,0.016903106451911086,0.0043363827691577815,1.256672417416292,0.0,0.016739846393465995,0.004556993767619133,1.2182852983474732,0.0,0.0
1845,0.017184818163514137,0.004732322755872327,1.2452495659098906,0.0,0.016921790316700935,0.0046452110633254055,1.22765793800354,0.0,0.0
1846,0.01745404237333466,0.0047162997344618336,1.2737743013045366,0.0,0.01741756722331047,0.0047409445978701115,1.2676623344421387,0.0,0.0
1847,0.017254621995722547,0.0040707715020021976,1.3183850681080538,0.0,0.01740650422871113,0.004503189027309418,1.2903315067291259,0.0,0.0
1848,0.017280641888432643,0.004128036828821196,1.3152605435427498,0.0,0.016834718361496925,0.004194736201316118,1.26399827003479,0.0,0.0
1849,0.01723490107585402,0.004504118662546663,1.2730782312505386,0.0,0.01681619808077812,0.004519495647400618,1.2296703100204467,0.0,0.0
1850,0.0173731553094352,0.004663383560803007,1.2709771675222061,0.0,0.01680038757622242,0.004327602637931705,1.2472785234451294,0.0,0.0
1851,0.01699110126013265,0.0042803556630935735,1.2710745895610136,0.0,0.01701853293925524,0.004703607177361846,1.23149254322052,0.0,0.0
1852,0.01728485365781714,0.0047098610906259105,1.257499281097861,0.0,0.017874139547348022,0.005464788619428873,1.2409351348876954,0.0,0.0
1853,0.01736813663121532,0.004514862838036874,1.2853274064905502,0.0,0.01871563494205475,0.0059482425451278685,1.2767392873764039,0.0,0.0
1854,0.01690165523220511,0.003994538051569287,1.2907117394840015,0.0,0.01645107604563236,0.003857843764126301,1.259323287010193,0.0,0.0
1855,0.017298695247839477,0.004597093019744053,1.270160247297848,0.0,0.01701139993965626,0.004435580549761653,1.2575819492340088,0.0,0.0
1856,0.017297950080212426,0.004379491581965019,1.2918458966647877,0.0,0.016779451444745064,0.004057661071419716,1.272179079055786,0.0,0.0
1857,0.017118855215170804,0.004276541089091231,1.2842314103070427,0.0,0.018711455538868903,0.00620980029925704,1.2501655578613282,0.0,0.0
1858,0.017307484632029253,0.004626991158789571,1.2680493733462166,0.0,0.017264408990740776,0.004874662030488253,1.2389747142791747,0.0,0.0
1859,0.01712206964764525,0.0043299440294504166,1.27921260805691,0.0,0.016655293852090837,0.004223488084971905,1.2431806087493897,0.0,0.0
1860,0.0173740334370557,0.004671579569249469,1.27024543986601,0.0,0.016764889657497405,0.004169715708121658,1.2595173835754394,0.0,0.0
1861,0.016916967106654364,0.00401019336491385,1.2906773931839888,0.0,0.017007276974618436,0.004520659567788243,1.2486618041992188,0.0,0.0
1862,0.017267829464638933,0.004754590185578255,1.251323938369751,0.0,0.01875901371240616,0.006565693486481905,1.2193320751190186,0.0,0.0
1863,0.01711554271990762,0.00454160973758382,1.2573933110517614,0.0,0.01729367598891258,0.004895971436053514,1.239770483970642,0.0,0.0
1864,0.016861608416280326,0.004227152190116399,1.2634456648546106,0.0,0.016890384070575238,0.004513857094570995,1.2376526832580566,0.0,0.0
1865,0.01709490143420065,0.00451493778211229,1.25799639785991,0.0,0.016816292703151704,0.0043809573166072365,1.2435335397720337,0.0,0.0
1866,0.017139021964634165,0.00455757524982533,1.2581446801914888,0.0,0.015978651866316796,0.0036053348798304797,1.2373317241668702,0.0,0.0
1867,0.016783274710178375,0.004125389544402852,1.2657885411206413,0.0,0.017250115610659124,0.004797145631164313,1.2452970504760743,0.0,0.0
1868,0.01709304580136257,0.00447816846837454,1.2614877574584062,0.0,0.01693684346973896,0.004639808367937803,1.2297035694122314,0.0,0.0
1869,0.017044503460912144,0.004475615274928072,1.2568888383753158,0.0,0.01757298056036234,0.0052918915171176195,1.2281089067459106,0.0,0.0
1870,0.017012561178382707,0.004518334397717434,1.2494226974599503,0.0,0.016818388551473617,0.004645465407520533,1.2172923326492309,0.0,0.0
1871,0.01740418281406164,0.0048821652445065625,1.2522017745410694,0.0,0.01710799429565668,0.004550876934081316,1.2557117223739624,0.0,0.0
1872,0.01733395139522412,0.0043722899247180015,1.2961661745520199,0.0,0.017552265152335166,0.004835685342550277,1.2716579914093018,0.0,0.0
1873,0.01751199019524981,0.004570682464605745,1.2941308091668522,0.0,0.018216783180832863,0.005462445598095655,1.2754337787628174,0.0,0.0
1874,0.016954375650076306,0.003980049466275994,1.2974326540442074,0.0,0.016869920119643212,0.004332810919731855,1.2537110090255736,0.0,0.0
1875,0.017059688292005482,0.004278788041761693,1.2780900772880106,0.0,0.017532866820693015,0.005044411541894079,1.2488455533981324,0.0,0.0
1876,0.01723895243862096,0.0044815032605958335,1.275744964094723,0.0,0.01779706608504057,0.005250956024974584,1.254611086845398,0.0,0.0
1877,0.017045671832473838,0.004401813946006929,1.264385784373564,0.0,0.01725243479013443,0.004972514696419239,1.2279920339584351,0.0,0.0
1878,0.016874485703952172,0.0044491385958869666,1.2425347215989058,0.0,0.01738975029438734,0.0052412486169487234,1.2148502349853516,0.0,0.0
1879,0.017049578511539626,0.004585449159254923,1.2464129714404835,0.0,0.01722292900085449,0.004893964016810059,1.2328965425491334,0.0,0.0
1880,0.017487845547935543,0.004848046762430493,1.263979904791888,0.0,0.016512538492679595,0.003918366180732847,1.2594172716140748,0.0,0.0
1881,0.01711780605289866,0.0042467572698917455,1.2871049011454863,0.0,0.01682121865451336,0.004253516532480716,1.2567701816558838,0.0,0.0
1882,0.01733175917145084,0.004627254435463864,1.270450465819415,0.0,0.016859404370188714,0.004442323325201869,1.2417081117630004,0.0,0.0
1883,0.01786484635051559,0.004820953287622508,1.3043893225052778,0.0,0.017448445409536363,0.004296275554224849,1.3152170181274414,0.0,0.0
1884,0.01747362151303712,0.004166631931986879,1.330698988016914,0.0,0.017104258202016352,0.004163000825792551,1.294125747680664,0.0,0.0
1885,0.01731782631181619,0.004208097809596974,1.3109728799146765,0.0,0.01722954511642456,0.004426441877149046,1.280310320854187,0.0,0.0
1886,0.01691179196624195,0.004071390393244869,1.2840401986066032,0.0,0.01777694225311279,0.005386862112209201,1.2390080451965333,0.0,0.0
1887,0.01726698152282659,0.0046131357084959745,1.2653846179737764,0.0,0.016225541010499,0.0038361698389053345,1.2389371156692506,0.0,0.0
1888,0.016886287204482976,0.004051634439212435,1.2834653153139002,0.0,0.01640673503279686,0.003792641102336347,1.2614094018936157,0.0,0.0
1889,0.016863242832615095,0.004232121124754057,1.2631121943978703,0.0,0.016379156894981862,0.0041851548478007315,1.2194002151489258,0.0,0.0
1890,0.017183020327459362,0.004775785347994636,1.2407235187642716,0.0,0.017000753805041312,0.004696901701390743,1.2303852319717408,0.0,0.0
1891,0.016888967824771124,0.004273673834498315,1.2615294386358822,0.0,0.016445205733180045,0.0040898896288126705,1.2355316400527954,0.0,0.0
1892,0.01699195391334155,0.004414350260049105,1.2577603845035328,0.0,0.01639805845916271,0.004071368533186614,1.2326689958572388,0.0,0.0
1893,0.01699013087679358,0.00451313000281944,1.247700102189008,0.0,0.01701124235987663,0.0048353088088333605,1.2175934314727783,0.0,0.0
1894,0.01734925340861082,0.004970420617610216,1.2378833293914795,0.0,0.01753058210015297,0.005265018902719021,1.2265563488006592,0.0,0.0
1895,0.017149007714846554,0.004554577021147399,1.2594430867363424,0.0,0.016991351544857026,0.004453992587514222,1.253735899925232,0.0,0.0
1896,0.017211643047630787,0.0043843767386587225,1.2827266594942879,0.0,0.016998765431344508,0.004329147096723318,1.2669618606567383,0.0,0.0
1897,0.017201539731639272,0.004390950848841492,1.2810589425704058,0.0,0.016822027042508125,0.0041495880112051966,1.2672439336776733,0.0,0.0
1898,0.017596360022092566,0.004675018628511359,1.2921341727761662,0.0,0.01679555159062147,0.004090816015377641,1.270473575592041,0.0,0.0
1899,0.0168753451503375,0.0040259693530114255,1.2849376201629639,0.0,0.016153607331216336,0.0037219980731606483,1.2431609869003295,0.0,0.0
1900,0.017243566977627137,0.004643006770707229,1.260056032853968,0.0,0.016318499855697156,0.003893073461949825,1.2425426721572876,0.0,0.0
1901,0.017188614015193546,0.004528763868352946,1.265985040103688,0.0,0.017159172147512437,0.004851448070257902,1.2307724475860595,0.0,0.0
1902,0.017329976620043024,0.00469077263465699,1.2639204333810246,0.0,0.01659256163984537,0.004029892245307564,1.2562669277191163,0.0,0.0
1903,0.017184629269382534,0.004411369479973526,1.2773259808035458,0.0,0.0165549760684371,0.003986624628305435,1.256835150718689,0.0,0.0
1904,0.017157232334070346,0.004371433231212637,1.2785799433203304,0.0,0.016723243147134782,0.004315102705731988,1.2408140659332276,0.0,0.0
1905,0.017241149921627605,0.0044950151213389985,1.2746135066537296,0.0,0.017978417128324507,0.005348231084644795,1.2630186080932617,0.0,0.0
1906,0.017151888186002478,0.0043571001220056235,1.2794788164250992,0.0,0.01667518001049757,0.004196087317541242,1.2479093074798584,0.0,0.0
1907,0.01700690301025615,0.0043301584527773015,1.2676744811675127,0.0,0.017276976257562637,0.005002676090225577,1.2274300575256347,0.0,0.0
1908,0.016951399800532004,0.004376539535930052,1.2574860839282764,0.0,0.01745470203459263,0.005114902649074793,1.2339799642562865,0.0,0.0
1909,0.017142042791580454,0.004595652838949771,1.2546390295028687,0.0,0.01827726550400257,0.006053807772696018,1.2223458290100098,0.0,0.0
1910,0.01730018843184499,0.004736440365805346,1.2563748359680176,0.0,0.016753100231289862,0.004345204820856452,1.2407896041870117,0.0,0.0
1911,0.01690020543687484,0.004379535559564829,1.2520670259700102,0.0,0.016612732969224452,0.004443034389987588,1.216969871520996,0.0,0.0
1912,0.017057774314547285,0.004629769787082777,1.242800467154559,0.0,0.016482604295015336,0.004164293361827731,1.2318311214447022,0.0,0.0
1913,0.017184159115833396,0.004513283808003454,1.2670875787734985,0.0,0.017105961218476295,0.004660794977098703,1.2445166826248169,0.0,0.0
1914,0.01713795412112685,0.004477607825880542,1.2660346662296968,0.0,0.017141611129045487,0.0047880602069199085,1.2353550910949707,0.0,0.0
1915,0.01723310532157912,0.004564227029571638,1.2668878401027006,0.0,0.016873934864997865,0.004442714434117079,1.2431220293045044,0.0,0.0
1916,0.017324754036962986,0.004530304549809764,1.2794449469622444,0.0,0.016533778794109822,0.0037856876850128176,1.274809145927429,0.0,0.0
1917,0.017657394466154715,0.0047045333091827,1.295286122490378,0.0,0.01651277784258127,0.0036851672921329737,1.2827610492706298,0.0,0.0
1918,0.01722156727576957,0.004256566055119038,1.2965001569074743,0.0,0.01651575565338135,0.003979444084689021,1.2536311388015746,0.0,0.0
1919,0.017421463011380506,0.004496117547044859,1.2925345687305225,0.0,0.01652848981320858,0.003733798349276185,1.2794691562652587,0.0,0.0
1920,0.017030334647964027,0.004067484768764938,1.2962850192013908,0.0,0.01608569473028183,0.003544097580015659,1.2541597127914428,0.0,0.0
1921,0.017326469916631195,0.0047068170490948595,1.2619653168846579,0.0,0.01688048094511032,0.004516021907329559,1.236445927619934,0.0,0.0
1922,0.016774609904078877,0.004128111170276123,1.2646499170976526,0.0,0.017024781182408334,0.004776099231094122,1.2248682260513306,0.0,0.0
1923,0.016849785495330307,0.004394895465606276,1.2454890223110424,0.0,0.017091470398008825,0.00484632053412497,1.2245149850845336,0.0,0.0
1924,0.017189132378381843,0.004697408842142014,1.2491723579518936,0.0,0.016316618770360947,0.0040885450318455694,1.2228073835372926,0.0,0.0
1925,0.017106707372209606,0.004549395416260642,1.2557312530629776,0.0,0.016554092057049274,0.004240551823750138,1.231353998184204,0.0,0.0
1926,0.016862830640200305,0.004178422722308075,1.2684408145792343,0.0,0.017214930057525633,0.004869876801967621,1.2345053434371949,0.0,0.0
1927,0.016951949061716303,0.004330231273985084,1.2621718294480269,0.0,0.01654895432293415,0.004169982625171542,1.2378972053527832,0.0,0.0
1928,0.01705472675316474,0.0044638850342701465,1.2590841756147497,0.0,0.017019421979784965,0.004851703904569149,1.2167718172073365,0.0,0.0
1929,0.017160726163317177,0.004766246714793584,1.2394479513168335,0.0,0.01653071753680706,0.004376380890607834,1.215433669090271,0.0,0.0
1930,0.017336105818257612,0.004890251137754496,1.24458549303167,0.0,0.016390876099467277,0.004068663809448481,1.232221245765686,0.0,0.0
1931,0.017255015671253204,0.004476147594259065,1.2778868254493265,0.0,0.01724377740174532,0.004605338536202907,1.2638439178466796,0.0,0.0
1932,0.016973085701465607,0.004125907784327865,1.2847178473192102,0.0,0.017533828876912592,0.004975775349885225,1.2558053731918335,0.0,0.0
1933,0.017430307124467456,0.004610041923382703,1.282026536324445,0.0,0.01739528551697731,0.0049207113217562435,1.2474574804306031,0.0,0.0
1934,0.017015304964254883,0.004309824215905631,1.2705481052398682,0.0,0.01695970818400383,0.004599240142852068,1.236046814918518,0.0,0.0
1935,0.017034799846656182,0.004435525440117892,1.2599274551167208,0.0,0.01673547104001045,0.004273500246927142,1.2461970806121827,0.0,0.0
1936,0.01669625620193341,0.004084275446503478,1.2611981069340426,0.0,0.016153350844979285,0.003776939120143652,1.2376412153244019,0.0,0.0
1937,0.01702012916040771,0.004401842173298492,1.2618287310880774,0.0,0.016435230150818825,0.004065104946494103,1.237012553215027,0.0,0.0
1938,0.01699137638377793,0.004477560273645555,1.2513816216412712,0.0,0.0173336461186409,0.005033479910343886,1.2300166606903076,0.0,0.0
1939,0.017265418270493254,0.004640269654748195,1.2625149067710428,0.0,0.01715151723474264,0.0044921161606907845,1.2659401178359986,0.0,0.0
1940,0.01696615753804936,0.00402478371089434,1.2941374217762667,0.0,0.01647301819175482,0.0038668239954859017,1.2606194496154786,0.0,0.0
1941,0.01698375745292972,0.004263359628727331,1.2720398341908175,0.0,0.017004945501685142,0.00468571474775672,1.2319231271743774,0.0,0.0
1942,0.017209027126869735,0.004649112357155365,1.2559915079790003,0.0,0.01750359032303095,0.00513722007162869,1.2366370677947998,0.0,0.0
1943,0.017321639310787704,0.00463442227748387,1.2687217277639053,0.0,0.016656608320772648,0.004012545477598906,1.2644063234329224,0.0,0.0
1944,0.016831001814673927,0.004010232370894621,1.2820769548416138,0.0,0.01689154002815485,0.004541050037369132,1.235049057006836,0.0,0.0
1945,0.01708777867914999,0.004640557584078873,1.2447221629759844,0.0,0.016354845091700553,0.004121620371006429,1.2233224868774415,0.0,0.0
1946,0.017463107319439158,0.00474973933716469,1.2713368009118473,0.0,0.016687433421611785,0.0041867686901241544,1.2500664949417115,0.0,0.0
1947,0.017003414659377408,0.004264871945933384,1.2738543117747587,0.0,0.016476701945066452,0.004157520178705454,1.231918215751648,0.0,0.0
1948,0.01708231948535232,0.004423129057292552,1.2659190752926994,0.0,0.017991761304438116,0.005388884199783206,1.2602877616882324,0.0,0.0
1949,0.017065834473161137,0.004225445034749368,1.2840389854767744,0.0,0.019241500273346902,0.006829262431710959,1.2412238359451293,0.0,0.0
1950,0.01715530707117389,0.004691541222307612,1.2463766196194817,0.0,0.01604260951280594,0.003837071405723691,1.2205538272857666,0.0,0.0
1951,0.017428464749280143,0.004904767827076071,1.2523697404300465,0.0,0.01626633182168007,0.00389412478543818,1.2372207403182984,0.0,0.0
1952,0.016732329009648633,0.0041781413533231795,1.2554187985027538,0.0,0.018128014728426935,0.005800570547580719,1.2327444314956666,0.0,0.0
1953,0.017462732927764162,0.004894337288158781,1.2568396049387314,0.0,0.016599634289741518,0.004143120301887393,1.2456514358520507,0.0,0.0
1954,0.01719082596109194,0.004337712779969853,1.285311355310328,0.0,0.021831588819622993,0.009180981246754528,1.265060806274414,0.0,0.0
1955,0.016896560240317795,0.004036560723119799,1.2859999642652624,0.0,0.016776717454195022,0.004337634285911917,1.2439083099365233,0.0,0.0
1956,0.016790261820835227,0.0043389972107594505,1.2451264998492073,0.0,0.016420604661107063,0.00443248562514782,1.198811936378479,0.0,0.0
1957,0.017202309716273758,0.004825941725250553,1.2376368115929997,0.0,0.017646749317646027,0.005329773481935263,1.231697678565979,0.0,0.0
1958,0.017105300527285126,0.004520730677006,1.2584570365793564,0.0,0.017596761509776116,0.005222316272556782,1.237444567680359,0.0,0.0
1959,0.017079604680047315,0.004573020015788429,1.2506584980908562,0.0,0.017181914672255515,0.004883898608386517,1.229801630973816,0.0,0.0
1960,0.01702065787771169,0.004338874919887851,1.268178336760577,0.0,0.016897061467170717,0.004481064435094595,1.241599702835083,0.0,0.0
1961,0.01694283037282088,0.0042942944256698385,1.2648536247365616,0.0,0.016324836760759354,0.0039465713780373335,1.2378265619277955,0.0,0.0
1962,0.01655152445549474,0.004068201243439142,1.2483323531992294,0.0,0.01634374409914017,0.004357909923419357,1.198583459854126,0.0,0.0
1963,0.017079414142405287,0.004850996699293747,1.2228417536791634,0.0,0.017999567836523057,0.005820925626903772,1.2178642511367799,0.0,0.0
1964,0.01696784339626046,0.004349691738538882,1.2618151903152466,0.0,0.01700031813234091,0.004397321073338389,1.2602997303009034,0.0,0.0
