epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1690,0.07034440470092437,0.0488648504457053,0.8882509960847742,0.25194087712203755,0.06401154026389122,0.04225555453449488,0.8843152403831482,0.2582566440105438,0.05
1691,0.07062645212692373,0.04825529719100279,0.932335871107438,0.26095594465732574,0.06185712963342667,0.04069409668445587,0.9129297018051148,0.24067474603652955,0.05
1692,0.06991605964653633,0.04801368132671889,0.9475515274440541,0.24853728185681737,0.06274734586477279,0.0416297297924757,0.9270975947380066,0.23693283498287201,0.05
1693,0.0703930357361541,0.0479451047585291,0.9540306189480949,0.2581524866468766,0.06336246505379677,0.041709221340715884,0.9209718942642212,0.2488705188035965,0.05
1694,0.06988390622770085,0.0475117830450044,0.9323442052392399,0.26097363584181843,0.06368376538157464,0.04295008163899183,0.8966234564781189,0.23534900248050689,0.05
1695,0.0696173728827168,0.04821001760223333,0.9115363499697517,0.2458398140528623,0.06363343819975853,0.04257691819220781,0.8805094957351685,0.2450285166501999,0.05
1696,0.07044532982742086,0.04835130975526922,0.9000680797240314,0.26186678427107196,0.062142941355705264,0.04104689732193947,0.8742914795875549,0.24706259667873381,0.05
1697,0.06983492808306918,0.04837021845228532,0.896638316266677,0.24996652585618637,0.0633791983127594,0.04203037600964308,0.8698762893676758,0.2530011773109436,0.05
1698,0.06979967872886096,0.04805875032701913,0.891434090978959,0.2565317688619389,0.06277021542191505,0.0419745285063982,0.8676853895187377,0.24237662851810454,0.05
1699,0.06950905831421123,0.048062722582150906,0.8829683906891767,0.25233303799348716,0.06305765137076377,0.04249114170670509,0.8596201181411743,0.23940614759922027,0.05
1700,0.06954342455548398,0.04799377085531459,0.8746753299937529,0.2560580346514197,0.06310495808720588,0.04192023016512394,0.8544064283370971,0.25281326174736024,0.05
1701,0.06969550755970619,0.04835393137353308,0.8726897625362172,0.2522935884840348,0.06215755566954613,0.04218808226287365,0.8599895477294922,0.22739156186580659,0.05
1702,0.06950511980582685,0.047788433182765454,0.8880233238725102,0.25672906374230103,0.06411793529987335,0.04227929394692183,0.8712504267692566,0.2625227391719818,0.05
1703,0.07016889729044017,0.04862217407892732,0.873051850234761,0.2563241045264637,0.0637178897857666,0.04348412994295359,0.8351777911186218,0.23763964474201202,0.05
1704,0.06924367454998634,0.048048363998532295,0.850117728990667,0.25388264831374674,0.06240945346653461,0.042295197024941444,0.8329881429672241,0.23568752110004426,0.05
1705,0.06991615979110494,0.048402069465202445,0.8499399704091689,0.2602938019177493,0.06270580291748047,0.04184937216341496,0.8389552354812622,0.2493375539779663,0.05
1706,0.07003309796838199,0.04842095307129271,0.8717685552204356,0.257889185758198,0.06340579465031623,0.04191787242889404,0.8664628863334656,0.2564658999443054,0.05
1707,0.06999396094504524,0.048324388287523216,0.892282808528227,0.2549348990706837,0.06440180987119674,0.044063483364880085,0.877595329284668,0.2312474638223648,0.05
1708,0.07054206290665795,0.048986480516545916,0.8935266172184664,0.2524063289165497,0.06503250673413277,0.04377739205956459,0.8639846086502075,0.2523053914308548,0.05
1709,0.06921751139795079,0.04775118017021347,0.8768399673349717,0.25395864335929647,0.06428300514817238,0.04247805960476399,0.8572421073913574,0.2646504998207092,0.05
1710,0.07028269745847758,0.04864502566702226,0.8910956978797913,0.2545343076481539,0.0637712799012661,0.04301693551242351,0.8933740615844726,0.23641204535961152,0.05
1711,0.07059310179422884,0.04849595182082232,0.9435711713398204,0.253228774842094,0.06572011485695839,0.04399086982011795,0.9326992750167846,0.24804506301879883,0.05
1712,0.07053291863378357,0.047868565491893715,0.9573847756666296,0.2618100914885016,0.0632297158241272,0.04126551505178213,0.9316050171852112,0.2529630273580551,0.05
1713,0.06947882122853223,0.04737304326365976,0.956890625112197,0.25073745408478904,0.06301562488079071,0.04194528385996819,0.9296924710273743,0.23546833097934722,0.05
1714,0.06974069752237376,0.04716578657355379,0.9467436531010796,0.2621494794593138,0.06271040290594102,0.04220554921776056,0.920136833190918,0.22606971561908723,0.05
1715,0.06929555403835633,0.04745540559730109,0.9312908929937026,0.250544795218636,0.06304941773414612,0.042465290799736974,0.8999958157539367,0.23168332278728485,0.05
1716,0.07003925894113149,0.04794799821341739,0.9128807677942163,0.25924905345720406,0.062479985505342485,0.04144286029040813,0.8835572957992553,0.24403104782104493,0.05
1717,0.06935489440665525,0.04792397644589929,0.8917874658808989,0.2502608570982428,0.06263710558414459,0.04235035255551338,0.8644958376884461,0.23283591866493225,0.05
1718,0.06973882633097031,0.0479622446000576,0.9006573908469256,0.2554001746808781,0.06400768905878067,0.04139088504016399,0.8879773497581482,0.27474056780338285,0.05
1719,0.06985345154124148,0.04805254530819023,0.9069453653167275,0.25462903432986317,0.06361536085605621,0.04311861246824265,0.8774260878562927,0.23444973826408386,0.05
1720,0.06994053173591108,0.04809467604055124,0.8934292933520149,0.2582312506787917,0.06341578215360641,0.04213883904740214,0.8619607567787171,0.2531467109918594,0.05
1721,0.06940699478282648,0.047574126106851244,0.8777231188381419,0.2611127443173352,0.06253095865249633,0.04213054031133652,0.8650972723960877,0.23498894274234772,0.05
1722,0.06952895947238978,0.047905625008484894,0.9016439213472254,0.2521379213122761,0.06262067258358002,0.041349693574011324,0.8861499428749084,0.2481895864009857,0.05
1723,0.07046139349832255,0.048590850085020065,0.902933352133807,0.25682419450844035,0.062443279474973676,0.04142144042998552,0.8894404530525207,0.24254872798919677,0.05
1724,0.0713032153161133,0.04920419787659364,0.9095124567256254,0.2600778595489614,0.062314142286777494,0.04062904231250286,0.8887608766555786,0.25594981014728546,0.05
1725,0.06993510793237125,0.04791300743818283,0.8925101651864893,0.26194000770063963,0.0628286398947239,0.04287313483655453,0.8668100476264954,0.22574814260005951,0.05
1726,0.06986198815352776,0.04810923798119321,0.88037889845231,0.2589792267364614,0.06270162835717201,0.04201026521623134,0.8802631735801697,0.23777464032173157,0.05
1727,0.07020978629589081,0.04904715026564458,0.9065559786908767,0.2419415458160288,0.06358380317687988,0.04271487444639206,0.8936252355575561,0.2386535257101059,0.05
1728,0.07020494122715558,0.0486272809040897,0.915499704725602,0.24845328138155096,0.06311134099960328,0.041480797715485095,0.9035544991493225,0.2518999606370926,0.05
1729,0.06991626935846665,0.047834419042748565,0.9230839224422679,0.25702023944434,0.06413231939077377,0.04215988721698523,0.9060980558395386,0.2582290083169937,0.05
1730,0.06980851862360449,0.047450915855519915,0.9304463793249691,0.26106277897077446,0.06251955851912498,0.04080056138336659,0.9108887672424316,0.2522021919488907,0.05
1731,0.06939667594783447,0.047429698793327105,0.919872431194081,0.2553650605327943,0.06263395100831985,0.04165723584592342,0.883551049232483,0.24282412528991698,0.05
1732,0.07027648257858612,0.049033853499328386,0.8872593360788682,0.24740074487293467,0.06217832192778587,0.04129908876493573,0.8642187714576721,0.244740891456604,0.05
1733,0.06993936966447269,0.04851379114038804,0.8787181798149558,0.2527679204940796,0.06306340843439102,0.042688104510307315,0.8641980648040771,0.23466650843620301,0.05
1734,0.06968608739621499,0.04799337849459227,0.8837257869103375,0.25710901442696066,0.06220804527401924,0.04176926556974649,0.8836943745613098,0.23203669488430023,0.05
1735,0.06971142112332232,0.047969430685043335,0.9147097573560827,0.2518978820127599,0.06272584348917007,0.041799070313572884,0.8957550764083863,0.23938442766666412,0.05
1736,0.06941659617073395,0.047785738921340776,0.9257778911029592,0.247461579301778,0.06258989423513413,0.0419991472736001,0.9092257261276245,0.22996975779533385,0.05
1737,0.06925024420899503,0.0474367241429932,0.9269879074657664,0.25087283201077404,0.06362021714448929,0.04237525332719087,0.8958392024040223,0.2457314431667328,0.05
1738,0.06997678319320959,0.048028858159394824,0.9134860634803772,0.25626127421855927,0.06300190091133118,0.04296618327498436,0.8910440444946289,0.22250555455684662,0.05
1739,0.06997015217647833,0.04841847849242827,0.9091822259566363,0.24919704917599173,0.0626161627471447,0.04205701388418674,0.8911853790283203,0.23294591307640075,0.05
1740,0.06979504337205607,0.04808632788412711,0.908167796976426,0.25254072950166817,0.06305534094572067,0.04303390271961689,0.8796096324920655,0.22450684309005736,0.05
1741,0.06913063960040317,0.04795759598560193,0.8901410944321576,0.24543267225517945,0.06397125869989395,0.042813165858387944,0.8708673477172851,0.24898843169212342,0.05
1742,0.07011111014906098,0.04853483640095767,0.8909192961805007,0.253341621335815,0.06424915939569473,0.043480193987488744,0.8672454357147217,0.24193024933338164,0.05
1743,0.06971689839573468,0.04762823211357874,0.8884511099142187,0.2640831032220055,0.06344670653343201,0.04157012216746807,0.8735845208168029,0.262814798951149,0.05
1744,0.06966979998876066,0.04813508437398602,0.8927421675008886,0.2521458732731202,0.06282922178506851,0.041799255274236204,0.8712908744812011,0.24634114801883697,0.05
1745,0.07034510330242269,0.04838197722154505,0.8869832473642686,0.2618658630286946,0.062471214681863785,0.041535346582531926,0.8614707350730896,0.2464231878519058,0.05
1746,0.06989684744792826,0.048315681517124176,0.8727381019031301,0.257075689294759,0.06357225105166435,0.04358690846711397,0.8426968455314636,0.2311674624681473,0.05
1747,0.07035132935818504,0.04825948474600034,0.8586774503483492,0.2701013806988211,0.06328246518969535,0.04323105998337269,0.864900016784668,0.22804808616638184,0.05
1748,0.07031186911113121,0.048741188886411047,0.9253509535508997,0.2463434215854196,0.06319784894585609,0.04255139268934727,0.9256328105926513,0.2278026133775711,0.05
1749,0.07029361168251318,0.04812598666724037,0.9591720945694867,0.25151808209279003,0.06429786458611489,0.04262424726039171,0.9280987620353699,0.2478525757789612,0.05
1750,0.07052736050065826,0.04859276828082169,0.9507432054070866,0.24854319323511684,0.06385528445243835,0.04238543603569269,0.9187837719917298,0.24564020931720734,0.05
1751,0.07081672614988159,0.048998180557699764,0.9358825964086196,0.24919438011506023,0.06410538628697396,0.04391014017164707,0.89826819896698,0.22425128221511842,0.05
1752,0.06964443492538788,0.04787600237657042,0.9159760545281803,0.2521734299028621,0.06323153153061867,0.04340047873556614,0.8869864821434021,0.2192237615585327,0.05
1753,0.06989481694558088,0.04842174973557977,0.9174163446706884,0.2459780933225856,0.06325314939022064,0.04207876585423946,0.9111669301986695,0.24125429689884187,0.05
1754,0.07029237970709801,0.04875086258877726,0.9415206032640794,0.2425262086531695,0.06277505606412888,0.042122704721987245,0.9160025596618653,0.22984650135040283,0.05
1755,0.07046082309063743,0.04860383754267412,0.9343469177975374,0.2502703403725344,0.06340941712260247,0.04298540633171797,0.887573516368866,0.230965518951416,0.05
1756,0.06959777741747744,0.04796808191082057,0.9017164987676284,0.2522505968809128,0.06240897253155708,0.042322241514921186,0.868024468421936,0.22812970876693725,0.05
1757,0.06958842124132548,0.04777221578885527,0.8949881932314705,0.2573264775907292,0.06212241798639297,0.04210951142013073,0.8727183699607849,0.22571446001529694,0.05
1758,0.06907313010271858,0.047792436774162686,0.8968040908084196,0.24625305393162897,0.06279224008321763,0.04208599291741848,0.8674536228179932,0.24063425064086913,0.05
1759,0.06983576539684744,0.0484188980258563,0.8779719401808346,0.252742952283691,0.06327939033508301,0.04326123036444187,0.8377705454826355,0.2328090786933899,0.05
1760,0.07026657703168251,0.04858191530494129,0.8584558998837191,0.26200204649392295,0.0626087799668312,0.04287347365170717,0.8450379014015198,0.22569850385189055,0.05
1761,0.06990720112534131,0.04828585235073286,0.882209020502427,0.25598518725703745,0.06523970738053322,0.044885622709989546,0.8621900916099549,0.23464369475841523,0.05
1762,0.07112118886674151,0.04877646366024718,0.8985144811518052,0.2671916055328706,0.06273134797811508,0.041642110981047156,0.87591952085495,0.2466008335351944,0.05
1763,0.06967795399181984,0.04804207800942309,0.905257547602934,0.25166600416688356,0.06293185129761696,0.04270517732948065,0.8749527335166931,0.22954294085502625,0.05
1764,0.07023951586555033,0.04806079573052771,0.9024814227048088,0.26307813735569224,0.06301840245723725,0.04293365813791752,0.8725257873535156,0.22718975245952605,0.05
1765,0.0699504269834827,0.04797619559309062,0.8969287030837115,0.2600988807047115,0.06390167027711868,0.043395521119236946,0.866950273513794,0.2367329478263855,0.05
1766,0.06930751572636996,0.04796666202738004,0.8825508917079252,0.2503069148344152,0.06423700675368309,0.04398195445537567,0.8478326797485352,0.2355344772338867,0.05
1767,0.0714946947991848,0.04979744783657439,0.8683282136917114,0.26027929169290204,0.06323301494121551,0.04304864443838596,0.8454733252525329,0.23459275662899018,0.05
1768,0.06974832253421054,0.048281068311018104,0.8664112511803123,0.2560628521091798,0.06287412419915199,0.04242229294031859,0.8424108862876892,0.24055444300174714,0.05
1769,0.06933897843255717,0.04815192191916354,0.8615313382709727,0.251434862613678,0.06269859001040459,0.043214952759444716,0.8417498707771301,0.22132281959056854,0.05
1770,0.06920040223528356,0.04821049947949017,0.8639618473894456,0.24700569317621343,0.0630633570253849,0.043356312438845634,0.8439058899879456,0.22535968124866484,0.05
1771,0.06948658582918785,0.04839530379018363,0.8611715085366193,0.24959134617272546,0.06296002864837646,0.04294079709798097,0.8365440845489502,0.23307582139968872,0.05
1772,0.07034485809066716,0.04906098467900472,0.8577796781764311,0.2541215139276841,0.0631006933748722,0.04157533664256334,0.8292276382446289,0.26466161012649536,0.05
1773,0.06945476089330281,0.04816134854712907,0.8650030879413381,0.252867629422861,0.06287601217627525,0.043760172463953494,0.8551929473876954,0.21127817630767823,0.05
1774,0.07008932903409004,0.04895632757860072,0.8884984605452594,0.24496031946995678,0.06372143998742104,0.04298403654247522,0.8816214680671692,0.23842379748821257,0.05
1775,0.06947294447351904,0.04821085349163588,0.900150411269244,0.24521175377509175,0.064056196808815,0.0423781530931592,0.8710623502731323,0.2593484133481979,0.05
1776,0.06989764509832158,0.0481950871865539,0.8796147528816672,0.25812820476644177,0.06314534023404121,0.04309631958603859,0.8475887537002563,0.2314626842737198,0.05
1777,0.07033227186869173,0.0491209173684611,0.8625472538611468,0.2517176463323481,0.06304310634732246,0.042830214649438855,0.8399780869483948,0.23626220226287842,0.05
1778,0.06960179832051783,0.04821538432117771,0.8604783871594597,0.2556326003635631,0.06563244685530663,0.044665075838565826,0.8435536384582519,0.2506367087364197,0.05
1779,0.06994449018555529,0.04806156774215838,0.8750370425336501,0.2626510376439375,0.06320124641060829,0.04110010508447885,0.8748573184013366,0.26705137491226194,0.05
1780,0.0709367585094536,0.049015262547661274,0.9105976504438064,0.2563103770508486,0.06339355856180191,0.043288320675492285,0.9039146184921265,0.22132182717323304,0.05
1781,0.07050063833594322,0.04873498540152522,0.933920400984147,0.2485289784038768,0.06331881061196327,0.042551543191075326,0.919125235080719,0.23152033388614654,0.05
1782,0.0699545274324277,0.04776403373655151,0.9511545475791482,0.2535789757966995,0.06343997418880462,0.04291276764124632,0.9297524809837341,0.22459363639354707,0.05
