epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1244,0.022373030450017678,0.003977782564193365,1.8395248310906547,0.0,0.02255139872431755,0.004420021612366492,1.8131377263502642,0.0,0.0
1245,0.02271999516302631,0.004490516952327674,1.822947865440732,0.0,0.022802352905273438,0.004374304045499725,1.8428048870780251,0.0,0.0
1246,0.022769354239460967,0.0042336647942041354,1.8535689881869726,0.0,0.02260178937153383,0.004081087335097519,1.852070234038613,0.0,0.0
1247,0.02283323946453276,0.004121699830561522,1.8711540273257665,0.0,0.02289590628987009,0.004231447036462751,1.8664459640329534,0.0,0.0
1248,0.022506888955831528,0.003994745302147099,1.8512144060361952,0.0,0.022461103614081036,0.004013354699550705,1.8447749397971414,0.0,0.0
1249,0.022434816429657594,0.004112027496809051,1.8322789101373582,0.0,0.023154400289058685,0.0049309078815647145,1.8223492774096401,0.0,0.0
1250,0.02245140155511243,0.00415986880017001,1.8291533248765128,0.0,0.0225172025913542,0.0041944101156497545,1.8322792811827227,0.0,0.0
1251,0.022880048313665958,0.004398276297641652,1.848177242846716,0.0,0.022845731709491123,0.004246795507655902,1.8598936579444192,0.0,0.0
1252,0.022498738597191516,0.0040345017609763004,1.8464237224488032,0.0,0.022832815112038093,0.004502468255602501,1.833034710450606,0.0,0.0
1253,0.022354920350369952,0.004077318684375357,1.827760202544076,0.0,0.022341414270075886,0.0041969225699590015,1.814449212767861,0.0,0.0
1254,0.022514669535060722,0.0043142065294973905,1.8200463510694957,0.0,0.022703482176769863,0.004399728601459752,1.8303753896193071,0.0,0.0
1255,0.022872851363250186,0.004268475148516397,1.8604376457986378,0.0,0.02250306037339297,0.003874897872182456,1.8628163229335437,0.0,0.0
1256,0.022862733696543035,0.0042490206958193865,1.8613713326908292,0.0,0.02305341020903804,0.0044876967810771684,1.8565714034167202,0.0,0.0
1257,0.022597506331900757,0.004089776321225578,1.850773070539747,0.0,0.022658009251410312,0.0043173703280362215,1.834063930944963,0.0,0.0
1258,0.02258018488507895,0.0041584693161504606,1.8421716094017029,0.0,0.022566835141994736,0.004175815075127916,1.8391020623120395,0.0,0.0
1259,0.022499182350223974,0.00408436182243306,1.8414821000326247,0.0,0.022328710860826752,0.003919121682305227,1.8409589312293313,0.0,0.0
1260,0.02223182695784739,0.00392812415070477,1.8303703325135368,0.0,0.022060903635892002,0.003917369652878155,1.8143534768711438,0.0,0.0
1261,0.022664011722164496,0.004383904005711277,1.8280108173688252,0.0,0.022678626023910263,0.004285398172214627,1.8393228487534956,0.0,0.0
1262,0.022574338928929398,0.004182456238638787,1.839188317457835,0.0,0.02275122549723495,0.0042657101188193665,1.8485515767877752,0.0,0.0
1263,0.02291550620325974,0.004263282093840341,1.8652224711009435,0.0,0.022870951247486202,0.004231524569067088,1.8639426773244685,0.0,0.0
1264,0.022734207988140128,0.004101321666634509,1.8632887034189134,0.0,0.022664334625005722,0.00404822165993127,1.861611312085932,0.0,0.0
1265,0.02263508164989097,0.004097415744105265,1.8537666286740984,0.0,0.02269460955126719,0.004186869027431716,1.850774103944952,0.0,0.0
1266,0.022480839109491734,0.004145179143441575,1.8335660099983215,0.0,0.022561464289372616,0.004165142351253467,1.8396322185342961,0.0,0.0
1267,0.022877609002448264,0.0043812693939322515,1.849634003071558,0.0,0.022899879989298908,0.004208689788356423,1.8691190156069668,0.0,0.0
1268,0.022469298869726203,0.003831085383093783,1.8638213816143216,0.0,0.02232269790362228,0.003864799097011035,1.8457899635488337,0.0,0.0
1269,0.022537657680610817,0.004102517146661523,1.843514084815979,0.0,0.022828405045650223,0.004422376017001542,1.8406029506163164,0.0,0.0
1270,0.022605084281946932,0.00436268872692294,1.8242395804041909,0.0,0.02304592491550879,0.0047147035260092125,1.8331221775575117,0.0,0.0
1271,0.02241943883044379,0.003976118501408824,1.8443320507094974,0.0,0.023400537500327282,0.004973856076090174,1.8426681756973267,0.0,0.0
1272,0.02251809338728587,0.004150257251846294,1.8367836390222823,0.0,0.022451174699447372,0.004099885446273468,1.835128979249434,0.0,0.0
1273,0.02286126362603335,0.0043614241128255215,1.8499839930307298,0.0,0.022380037741227585,0.003691639624197375,1.8688398491252551,0.0,0.0
1274,0.022426684475725607,0.0039401443708421925,1.8486540544600714,0.0,0.022824640809135002,0.0044246199752458115,1.8400021357969805,0.0,0.0
1275,0.022538029588758945,0.004259161606785797,1.8278868482226418,0.0,0.02248489958318797,0.004305166488682682,1.8179733644832263,0.0,0.0
1276,0.022733807829873904,0.0043031771312512105,1.843063113235292,0.0,0.022578368132764644,0.004081524548713456,1.8496843793175437,0.0,0.0
1277,0.022492552708302225,0.004051261514957462,1.8441291735285805,0.0,0.02258812009610913,0.004176449940793894,1.8411670598116787,0.0,0.0
1278,0.022633833278502737,0.004208380228928512,1.8425453475543432,0.0,0.022614608095450836,0.004181790673597293,1.8432818000966853,0.0,0.0
1279,0.022547369290675436,0.004152288738017281,1.839508090700422,0.0,0.02252772111784328,0.004140598339621316,1.8387123346328735,0.0,0.0
1280,0.02255469538448822,0.004233654449871253,1.8321041266123455,0.0,0.022635464810512283,0.00426403128288009,1.8371433994986794,0.0,0.0
1281,0.022307873836585453,0.0040181751163410285,1.8289699128695898,0.0,0.02246973409571431,0.004332305270839821,1.8137429302388972,0.0,0.0
1282,0.02243241157737516,0.004169637215368095,1.8262774859155928,0.0,0.02235294133424759,0.004069709494201975,1.8283232233741067,0.0,0.0
1283,0.022459454834461212,0.004242112095068608,1.8217342864899408,0.0,0.022324834696271202,0.004090006717226722,1.8234828602183948,0.0,0.0
1284,0.022986840545421557,0.0045390033684227435,1.8447837517375039,0.0,0.022586000236597927,0.003873066257008097,1.871293458071622,0.0,0.0
1285,0.022568963512423493,0.003851313953332248,1.8717649948029291,0.0,0.022926190529357304,0.004365509333596988,1.8560681451450696,0.0,0.0
1286,0.022449207270429247,0.004063400329046306,1.8385807559603737,0.0,0.022276203910058193,0.003986308202994141,1.8289896249771118,0.0,0.0
1287,0.022663842753640244,0.004352191856707491,1.8311651349067688,0.0,0.022946497425436974,0.00438225171952085,1.8564245917580344,0.0,0.0
1288,0.022440073036012195,0.003961817239455524,1.8478256322088695,0.0,0.022744489325718445,0.004451225744560361,1.8293263912200928,0.0,0.0
1289,0.022643010353758222,0.004209233276058166,1.8433777406102134,0.0,0.02251827632161704,0.003935526357963681,1.8582750233736904,0.0,0.0
1290,0.022716799440483253,0.004178149908381913,1.8538649962061928,0.0,0.022842887111685493,0.004161772000688044,1.868111556226557,0.0,0.0
1291,0.022422442124003454,0.0038840093128826646,1.8538433483668737,0.0,0.022608158601955933,0.004225413971157236,1.838274511423978,0.0,0.0
1292,0.02252173986995504,0.004143530464110275,1.8378209812300546,0.0,0.022584238682280888,0.0041508591014214535,1.8433380235325207,0.0,0.0
1293,0.0224436175166851,0.0040995891183792125,1.8344028847558158,0.0,0.022467459467324345,0.004217377990822901,1.825008208101446,0.0,0.0
1294,0.022558425420096943,0.004161437097493382,1.8396988993599301,0.0,0.022236214104023846,0.003824974727732214,1.841123960234902,0.0,0.0
1295,0.022824725934437344,0.004467957459079723,1.8356768999780928,0.0,0.022594475102695553,0.004194059980694543,1.8400415940718218,0.0,0.0
1296,0.022786758174853667,0.00419755528924898,1.8589203300930204,0.0,0.0223208140920509,0.003698364133015275,1.862245039506392,0.0,0.0
1297,0.022496372860457216,0.003926154630746515,1.8570218682289124,0.0,0.02256139875812964,0.004080163844099099,1.848123550415039,0.0,0.0
1298,0.022660403024582637,0.004230554919645545,1.8429848608516513,0.0,0.022639094259251247,0.0041245932860130615,1.8514501181515781,0.0,0.0
1299,0.02252814524053108,0.003985206679707127,1.8542938970384144,0.0,0.02251420762728561,0.0041429118083959274,1.8371296254071323,0.0,0.0
1300,0.022404718611921583,0.004146785336723994,1.8257933514458793,0.0,0.022612904960458927,0.004370943791317669,1.8241961435838179,0.0,0.0
1301,0.022880328508714836,0.004511258598150951,1.836907046181815,0.0,0.022774915126237003,0.004178718007592993,1.8596197691830723,0.0,0.0
1302,0.022689162842219786,0.004109347981977321,1.8579815313929604,0.0,0.022522732276808132,0.0040040263821455565,1.8518706343390725,0.0,0.0
1303,0.022264269624082816,0.003858952178797197,1.8405318061510723,0.0,0.022162996571172367,0.003918009365654804,1.8244988051327793,0.0,0.0
1304,0.022685767905343147,0.004279771758731277,1.8405996561050415,0.0,0.022809894586151295,0.004323667021129619,1.8486227664080532,0.0,0.0
1305,0.02260775420637358,0.004224710837228312,1.838304380575816,0.0,0.022552659057758072,0.004189136035909707,1.8363523266532205,0.0,0.0
1306,0.022680545846621197,0.0042736538730206945,1.8406892276945568,0.0,0.022335160184990276,0.003864238461987539,1.8470922058278865,0.0,0.0
1307,0.022532271221280098,0.004031085614336743,1.8501186058634804,0.0,0.022498568858612667,0.004004697124897079,1.8493872339075261,0.0,0.0
1308,0.02241150103509426,0.0039986915930750825,1.8412809797695704,0.0,0.022761471230875362,0.004359507277099924,1.8401964686133645,0.0,0.0
1309,0.022509406675540265,0.0041186100404177394,1.8390796752203078,0.0,0.023466769436543636,0.005094975931569934,1.8371794440529563,0.0,0.0
1310,0.02272961399562302,0.004238506906577164,1.8491107594399225,0.0,0.02282299016687003,0.004268643361600963,1.8554347536780618,0.0,0.0
1311,0.022833930816323983,0.00418172044391256,1.8652211058707464,0.0,0.02255810966545885,0.003758835775608366,1.8799274184487083,0.0,0.0
1312,0.022511299566498826,0.003923184643056066,1.8588115260714577,0.0,0.022721358320929787,0.004297740016640587,1.842361862009222,0.0,0.0
1313,0.022501625164988496,0.0040477932253409,1.8453832524163383,0.0,0.022607105868783863,0.004216234390200539,1.8390872044996782,0.0,0.0
1314,0.02255003038971197,0.004173221249532487,1.8376809528895788,0.0,0.022877890955318104,0.004441890653900125,1.8436000672253696,0.0,0.0
1315,0.02241679782136565,0.004110884076605241,1.8305914004643757,0.0,0.022822733121839436,0.004480937157164921,1.834179628979076,0.0,0.0
1316,0.022931377580832867,0.004315869788461853,1.8615508193061465,0.0,0.022635780105536633,0.0037062236488881435,1.8929556824944236,0.0,0.0
1317,0.02265452136773439,0.0038590761389405955,1.8795445646558488,0.0,0.02287619391625578,0.004318107745017518,1.8558086373589255,0.0,0.0
1318,0.02271429577931052,0.004264986275562218,1.8449310007549466,0.0,0.022498873485760254,0.004103139381517063,1.8395735025405884,0.0,0.0
1319,0.022395485125127294,0.004107968737593009,1.828751680396852,0.0,0.022211145778948612,0.003985240420495922,1.8225905678488992,0.0,0.0
1320,0.022437081450507754,0.004218084571350898,1.8218997376305717,0.0,0.02241969955238429,0.0041410481049255895,1.8278651562604038,0.0,0.0
1321,0.022695106188101426,0.004395856078536738,1.829925040404002,0.0,0.022429331290450962,0.00407703115012158,1.8352300362153486,0.0,0.0
1322,0.02269094938501006,0.004058352993091657,1.86325969014849,0.0,0.022688440131870182,0.004073476567017761,1.861496394330805,0.0,0.0
1323,0.022721423767507076,0.004141750895152134,1.857967339810871,0.0,0.022708471017805012,0.004102641822431575,1.8605829802426426,0.0,0.0
1324,0.02245308081841185,0.003943305950434435,1.8509775343395414,0.0,0.02260873873125423,0.004140699155290018,1.8468040119517932,0.0,0.0
1325,0.022507237492217905,0.0041089219351609545,1.839831604844048,0.0,0.022564271464943886,0.004149773348630829,1.8414498892697422,0.0,0.0
1326,0.02239636429363773,0.004092288369845066,1.8304076393445332,0.0,0.02242635783146728,0.004161029186269099,1.8265329274264248,0.0,0.0
1327,0.022471439226397445,0.004212920298977267,1.8258519229434786,0.0,0.022204319523139435,0.003990703368220817,1.8213616501201282,0.0,0.0
1328,0.022595790214836597,0.0041527412388296355,1.8443049561409723,0.0,0.022479256107048554,0.003998579520901496,1.8480676954442805,0.0,0.0
1329,0.022528761909121557,0.004242087431651141,1.8286675016085308,0.0,0.022384487261826343,0.004143570211123337,1.824091748757796,0.0,0.0
1330,0.02267085157689594,0.004279263788789865,1.8391588472184681,0.0,0.023677145046266643,0.005070755173536864,1.860639051957564,0.0,0.0
1331,0.022468885939036096,0.003961287461043824,1.8507598979132516,0.0,0.022473086348988792,0.004193788711828264,1.8279297785325483,0.0,0.0
1332,0.022421517231989475,0.004158099387062802,1.8263418021656217,0.0,0.023003618656234306,0.004792149834842844,1.8211468891663984,0.0,0.0
1333,0.02292100220386471,0.004505285361249532,1.8415717340651012,0.0,0.022703935646198013,0.004143710036508061,1.8560226071964612,0.0,0.0
1334,0.022342652082443237,0.0038609774672381933,1.8481675216129847,0.0,0.022840366275473076,0.004464611220596867,1.8375755114988848,0.0,0.0
1335,0.02238013386903774,0.004073494113981724,1.8306640102749778,0.0,0.023082396692850372,0.004819523458453742,1.8262873562899502,0.0,0.0
1336,0.02222869119473866,0.004093424095550463,1.8135267354193187,0.0,0.022266153754158455,0.004176712171597915,1.8089441927996548,0.0,0.0
1337,0.02260470554409992,0.004220448179347884,1.8384257895605904,0.0,0.022602187977595764,0.004114820389077067,1.8487368605353616,0.0,0.0
1338,0.022527481695371016,0.0040083703573881874,1.8519111587887718,0.0,0.02224068208174272,0.0036883321379057384,1.8552350456064397,0.0,0.0
1339,0.022461691294752416,0.00402121238100032,1.8440479125295366,0.0,0.022492404688488354,0.00416799810376357,1.83244065804915,0.0,0.0
1340,0.022293261740179288,0.00408872736374005,1.8204534763381595,0.0,0.02287786437029188,0.0047512818974527445,1.812658266587691,0.0,0.0
1341,0.022465826987865426,0.004243506118655205,1.822232112998054,0.0,0.022575748576359314,0.004341766555708918,1.823398232460022,0.0,0.0
1342,0.02245592348100174,0.004146061882021881,1.830986187571571,0.0,0.02256846885112199,0.004113459536297755,1.8455010002309626,0.0,0.0
1343,0.022518248652063665,0.004038218303494865,1.848003083751315,0.0,0.022577108307318253,0.004032772246070884,1.854433688250455,0.0,0.0
1344,0.022578033884721144,0.003983747668653017,1.8594286441802979,0.0,0.022454421120611103,0.003930335949090394,1.8524085608395664,0.0,0.0
1345,0.022540787234902382,0.004069155137542458,1.847163240114848,0.0,0.02247967520220713,0.00399342977272516,1.848624587059021,0.0,0.0
1346,0.02233322301790828,0.0039440630214466225,1.838916043440501,0.0,0.022582546384497124,0.004285846942697059,1.829670017415827,0.0,0.0
1347,0.022431392488735064,0.004262463938045714,1.8168929105713254,0.0,0.022606765343384308,0.004421528725122864,1.8185237429358743,0.0,0.0
1348,0.02251364117754357,0.0041055068362592945,1.8408134466125852,0.0,0.022875114259394733,0.004468442660502412,1.8406672260978005,0.0,0.0
1349,0.02266390852275349,0.00415673942327322,1.8507169712157476,0.0,0.022400529885833912,0.003761723701080138,1.8638806451450696,0.0,0.0
1350,0.022662097942971048,0.003977390721307269,1.868470779487065,0.0,0.022748496214097195,0.004094578558579087,1.865391817959872,0.0,0.0
1351,0.022510442394940627,0.004106923971059067,1.8403518824350267,0.0,0.02244849062778733,0.004037407248026945,1.8411083980040117,0.0,0.0
1352,0.022673166933513823,0.00402060888397197,1.8652558411870683,0.0,0.022186884148554367,0.0035686947574669666,1.8618190071799539,0.0,0.0
1353,0.022532596651996886,0.003915944097874065,1.8616652942839123,0.0,0.022430902177637272,0.0038618177217854695,1.8569085164503618,0.0,0.0
1354,0.02258231100581941,0.004088427605373519,1.8493883780070715,0.0,0.02258527431298386,0.004166348032991995,1.84189265424555,0.0,0.0
1355,0.022549061991629146,0.0041140848438122445,1.8434977474666776,0.0,0.022417762740091843,0.0038667578588832507,1.8551005558534102,0.0,0.0
1356,0.02233312740212395,0.003946954456512772,1.8386173305057345,0.0,0.02265799705955115,0.004394599575210701,1.8263397975401445,0.0,0.0
1357,0.022462927425901096,0.004223577206998709,1.8239350602740334,0.0,0.02291477420790629,0.004640082849866964,1.8274691863493486,0.0,0.0
1358,0.02265108922230346,0.004161064302371372,1.849002548626491,0.0,0.022600984539497982,0.004110857018862258,1.8490127975290471,0.0,0.0
1359,0.022701046740015347,0.004205885892068701,1.849516124952407,0.0,0.02284210497005419,0.004383765520866622,1.8458340059627185,0.0,0.0
1360,0.02244466215017296,0.004016879086737477,1.842778347787403,0.0,0.02219906042922627,0.0038559719581495633,1.8343088735233655,0.0,0.0
1361,0.022665410125184627,0.004207888435173247,1.84575221935908,0.0,0.0225245248187672,0.003957594512030482,1.8566930944269353,0.0,0.0
1362,0.02262276326794,0.004026885493658483,1.8595878396715437,0.0,0.02261803045191548,0.004068250027061863,1.8549781279130415,0.0,0.0
1363,0.02262429218916666,0.004198919876389915,1.8425372668675013,0.0,0.022884521464055233,0.0044635733039203014,1.8420948548750444,0.0,0.0
1364,0.022468894276590573,0.004119369739090048,1.8349524935086567,0.0,0.022767955098639835,0.004509582522917877,1.8258372870358555,0.0,0.0
1365,0.02246896412578367,0.0042534076409148315,1.821555685429346,0.0,0.02281444655223326,0.004566813014786352,1.8247634064067493,0.0,0.0
1366,0.022211553440207525,0.003945613573748796,1.826594020639147,0.0,0.022458264434879475,0.004240246616642584,1.8218018033287742,0.0,0.0
1367,0.022614717261777037,0.004185322090052068,1.8429395698365711,0.0,0.022613887251778084,0.004066327078775926,1.854756084355441,0.0,0.0
1368,0.02256025059059972,0.003995645192584821,1.856460574127379,0.0,0.022420257329940796,0.003869238711724227,1.8551019430160522,0.0,0.0
