epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1129,0.2684542348697072,0.11786564279879842,2.0564470347904025,2.6004824127469743,0.27028548311103473,0.11772115528583527,2.072131026874889,2.6368603056127373,0.05
1130,0.26865703399692265,0.11671330779790878,2.0601756402424405,2.6268393312181746,0.2663524489511143,0.12140604853630066,2.0770697593688965,2.4835139621387827,0.05
1131,0.2703541964292526,0.11958680550257365,2.0618410451071605,2.6029795294716243,0.26880866560069,0.12213473496111957,2.073948535052213,2.5186889388344507,0.05
1132,0.27066014352298917,0.11839706042692774,2.054455348423549,2.634370593797593,0.26659849692474713,0.12192615934393623,2.068913221359253,2.4796641523187812,0.05
1133,0.26976334516491207,0.11957352023039546,2.0535110178447904,2.5930942864645097,0.266973154111342,0.11989012902433221,2.071886431087147,2.5272830833088267,0.05
1134,0.2694396334035056,0.11947323594774518,2.0444608132044473,2.5904357944216048,0.26862430572509766,0.12131947753104297,2.0580086274580522,2.5344948335127397,0.05
1135,0.2707634823662894,0.11999647603148506,2.040722341764541,2.607195638474964,0.27057076584209094,0.11990890448743646,2.0561793717471035,2.602001255208796,0.05
1136,0.2728791811636516,0.11870297594439416,2.0358693315869285,2.6763502189091275,0.26989825476299634,0.1183591749180447,2.0534263090653853,2.620096358385953,0.05
1137,0.26963927206538973,0.11903270422702744,2.0329414435795377,2.6055429662976946,0.2702858177098361,0.12109863283959302,2.052768447182395,2.5731898654590952,0.05
1138,0.2701828121429398,0.11841393421803202,2.0390570844922746,2.6275660594304404,0.26915402845902875,0.119354785843329,2.060692375356501,2.583846265619451,0.05
1139,0.2685601998652731,0.1182429487151759,2.0409866003763106,2.5981476306915283,0.2682127830657092,0.11884599246762016,2.055688186125322,2.5761982094157827,0.05
1140,0.2688422639455114,0.1190681890362785,2.0393878987857272,2.587603841509138,0.2674936760555614,0.12023878165266731,2.059004783630371,2.5332968668504194,0.05
1141,0.2678455692671594,0.11740245971651304,2.0399676589738753,2.600868588402158,0.271499826149507,0.11844611100175163,2.0518174171447754,2.650710777802901,0.05
1142,0.2692008078807876,0.11672605503173102,2.035859457084111,2.642323142006284,0.26902217079292645,0.11931584165854887,2.0556789311495693,2.5829907113855537,0.05
1143,0.2689883041949499,0.11739868422349294,2.040457702818371,2.623700749306452,0.2668619697744196,0.11791370605880563,2.0601382689042524,2.5669375116174873,0.05
1144,0.2691068869261515,0.11770299733394668,2.0391064768745784,2.620256463686625,0.2688149579546668,0.11876676231622696,2.047945087606257,2.5913748957894067,0.05
1145,0.27105557244448436,0.11781438990008264,2.020576916989826,2.660708262806847,0.27209544723684137,0.11860429766503247,2.033633990721269,2.663096146150069,0.05
1146,0.2709025488722892,0.11789224491942496,2.0213130088079545,2.655943450473604,0.26863414320078766,0.12023409320549532,2.0374688885428687,2.560507210818204,0.05
1147,0.2720070332288742,0.11874310317493621,2.029776766186669,2.659323255221049,0.2751867310567336,0.11868990822271867,2.043741085312583,2.7211882417852227,0.05
1148,0.27132831549360636,0.11858577157060306,2.025303068615141,2.649790187676748,0.2714514596895738,0.11901333792643114,2.036916050043973,2.6413791829889472,0.05
1149,0.27004138060978483,0.11610999969499451,2.0246995204970952,2.673687702133542,0.26921885392882605,0.11821825937791304,2.0431798696517944,2.6113758737390693,0.05
1150,0.2702822004045759,0.11676328593776339,2.0342799708956765,2.663522277559553,0.2739290337670933,0.11981698667461221,2.051189661026001,2.6720030307769775,0.05
1151,0.27042709574812934,0.11761666036077909,2.038433460962205,2.6485220193862915,0.26853140511296014,0.11926580355925993,2.051041603088379,2.575103608044711,0.05
1152,0.26994079777172636,0.11646794243937447,2.0386121443339755,2.6617346661431447,0.2695289823141965,0.11607503281398253,2.052599235014482,2.658559127287431,0.05
1153,0.27302029657931554,0.12109974913653873,2.060125013192495,2.6263859272003174,0.27629915150729095,0.12519810822877017,2.1038285168734463,2.601255026730624,0.05
1154,0.2708696254662105,0.12138817388386954,2.0901156947726296,2.5716058782168796,0.2678883278911764,0.11922649565068158,2.09873010895469,2.5534905303608286,0.05
1155,0.26913835392111823,0.11736823192664556,2.076582772391183,2.6200859206063405,0.26895278827710584,0.11957805671475151,2.0836887142874976,2.570756868882613,0.05
1156,0.26914003314006896,0.11995156712475277,2.076460520426432,2.5684771736462912,0.26867402412674646,0.1233052293008024,2.0985625873912466,2.4876633340662178,0.05
1157,0.26936363535267965,0.12270477662483852,2.0800950129826865,2.517158113774799,0.26855299283157696,0.12069035050543872,2.086292938752608,2.5399942831559614,0.05
1158,0.2681104413100651,0.12280043250038511,2.067624324843997,2.492675338472639,0.26948391036553815,0.12352559038183906,2.0795158472928135,2.503263235092163,0.05
1159,0.2690897938751039,0.1204374563835916,2.0764995983668735,2.5577468134108043,0.2685831974853169,0.12161919203671542,2.0814144394614478,2.522997162558816,0.05
1160,0.2682480861743291,0.12011078159723963,2.063028488840376,2.5501403297696794,0.2700959078290246,0.12538557160984387,2.086489027196711,2.4769089113582266,0.05
1161,0.27058410041389014,0.1214083174154872,2.072735091050466,2.5689686082658314,0.2669072693044489,0.1249413097446615,2.0889680819077925,2.4215255217118696,0.05
1162,0.2701827238003413,0.12046525343543008,2.089623360406785,2.5764247406096685,0.2680457749150016,0.12112116813659668,2.1086445071480493,2.5167631669477983,0.05
1163,0.26998425949187504,0.1196703447827271,2.0971739632742747,2.586843422480992,0.26860715584321454,0.12227691032669762,2.1173781698400322,2.5031292005018755,0.05
1164,0.27134392587911516,0.12336482675302596,2.1102679740814936,2.5375283644312905,0.2715399346568368,0.12472136454148726,2.130789973519065,2.510213396765969,0.05
1165,0.26907277462028323,0.12030591656054769,2.106115312803359,2.554113995461237,0.26812167736617004,0.1230019513856281,2.1150400638580322,2.479386492209001,0.05
1166,0.2690534144639969,0.12076417764737493,2.101059289205642,2.545572893960135,0.26875133135102014,0.12220025604421442,2.1185448603196577,2.507312449541959,0.05
1167,0.26818791386627017,0.11907841744167465,2.098682244618734,2.5624534544490634,0.26765589009631763,0.11872634156183763,2.10421685738997,2.5577474290674385,0.05
1168,0.2699132973239535,0.12163554167463667,2.0830655892690024,2.5489419528416226,0.2702096971598538,0.12252552333203229,2.0837244120511142,2.5369385589252818,0.05
1169,0.2682413359483083,0.12081810069226083,2.065995971361796,2.5352655138288225,0.2677733193744313,0.11933336474678734,2.074693701483987,2.5538602742281826,0.05
1170,0.2686058534752755,0.11893972169075694,2.064875074795314,2.5803475890840804,0.26922678541053424,0.12145802107724277,2.075791055505926,2.5402170528065073,0.05
1171,0.2672796504838126,0.11926644295454025,2.0643062705085393,2.547402892793928,0.26712151007218793,0.11956406113776294,2.0756053924560547,2.5360278216275303,0.05
1172,0.2675128217254366,0.11772525133121581,2.0610609224864413,2.583539196423122,0.2671313150362535,0.11903685873205011,2.068731806494973,2.5481427149339155,0.05
1173,0.26682128473406747,0.1177708696396578,2.063109431947981,2.5683863645508174,0.26682728799906646,0.11989163810556586,2.0678018656643955,2.5251526182348076,0.05
1174,0.2676011174917221,0.11645576659412611,2.0552926716350375,2.611848518961952,0.26680559597232123,0.11842434243722395,2.063543991609053,2.55491625178944,0.05
1175,0.26966109020369394,0.1200544825267224,2.0554411695117043,2.5810439047359286,0.2690339115532962,0.12243956056508151,2.0622206167741255,2.5194427967071533,0.05
1176,0.26817713110219865,0.12027302916560854,2.05931099823543,2.5462198001997813,0.28244746950539673,0.13855920799753882,2.092850013212724,2.4591951586983423,0.05
1177,0.2825305990519978,0.1266667686757587,2.1004440160024735,2.697187758627392,0.27640457586808637,0.11899802359667691,2.1023348461497915,2.7276640155098657,0.05
1178,0.2734607653248878,0.12043872174052965,2.0942238853091286,2.6415961186091104,0.270757872949947,0.1211271963336251,2.097765640778975,2.573060295798562,0.05
1179,0.27109076934201376,0.1183871580731301,2.0858033498128257,2.636911534127735,0.26861345767974854,0.11787126755172556,2.077565084804188,2.5993308154019443,0.05
1180,0.26935701959189917,0.11770097893618402,2.0736886319660006,2.6183831067312333,0.2705556560646404,0.12108360637318004,2.087189696051858,2.572002974423495,0.05
1181,0.2695694150669234,0.11625117045782861,2.0816386938095093,2.650037158103216,0.26703601804646576,0.11924247646873648,2.082302310250022,2.539410266009244,0.05
1182,0.26837815805560067,0.11605813407472201,2.0759438560122536,2.631211689540318,0.26864249868826434,0.11676413701339201,2.0798339627005835,2.6216003461317583,0.05
1183,0.26897814869880676,0.11564795318103972,2.0808690672829036,2.6504300151552473,0.2707638821818612,0.11891741779717532,2.0960417227311567,2.6177209724079478,0.05
1184,0.2722995274123691,0.1172979005745479,2.109017252922058,2.6782290594918385,0.26959686929529364,0.11920078708366914,2.1169201027263296,2.584537527777932,0.05
1185,0.26969849389223827,0.1156922270144735,2.115592422939482,2.6570067519233342,0.2681178667328574,0.11583167720924724,2.1132454438643022,2.623074596578425,0.05
1186,0.2681299004526365,0.1145275751394885,2.1166987532661077,2.6487067483720326,0.2687977308576757,0.11909202486276627,2.1226471987637607,2.5695847164500845,0.05
1187,0.2685123330780438,0.11637832774292856,2.118535808154515,2.618972903206235,0.26804428750818426,0.11876841160384091,2.1223410909826104,2.5610492662949995,0.05
1188,0.2667314193788029,0.11499147205835297,2.112229483468192,2.612353035381862,0.2652522623538971,0.11801290850747716,2.1078003319826992,2.5232268896969883,0.05
1189,0.2677850254944393,0.11714808270335197,2.1043145202455067,2.5918759959084645,0.27122043615037744,0.12309919229962608,2.1092684268951416,2.540571256117387,0.05
1190,0.2700222865456626,0.12038295343518257,2.1018603018351962,2.5724145344325473,0.2662837234410373,0.1198624304749749,2.1003653569654985,2.508352756500244,0.05
1191,0.2671775697242646,0.1176202760211059,2.090597709019979,2.5730262994766235,0.2663986926729029,0.11973235282030972,2.0886675011027944,2.515593073584817,0.05
1192,0.2673444464093163,0.11658966541290283,2.082524611836388,2.598590686207726,0.26795593987811694,0.12083704701878807,2.086251648989591,2.525127497586337,0.05
1193,0.27009139493817375,0.11849432970796313,2.09544038772583,2.6128532205309187,0.2680096355351535,0.11890768395228819,2.1038403511047363,2.5612708655270664,0.05
1194,0.27196953374715077,0.12143175321675483,2.1068339631671,2.5893888161295937,0.2697285237637433,0.12115069207820026,2.126313079487194,2.546294017271562,0.05
1195,0.27067347935267855,0.12162383663512412,2.1185286953335716,2.557287043049222,0.27014698494564404,0.12276294150135734,2.1184776913036,2.523985190825029,0.05
1196,0.27696567915734793,0.12730514133969942,2.1144472928274247,2.5703213044575284,0.28488633984869177,0.12907899848439477,2.1383724212646484,2.6884723143144087,0.05
1197,0.2815958006041391,0.1263381111479941,2.119250149953933,2.681303694134667,0.2704447101462971,0.12297511236234145,2.1120510318062524,2.526981765573675,0.05
1198,0.272151774593762,0.12061455029816855,2.091716079484849,2.6124012016114735,0.2697979049249129,0.12180495126680894,2.096763003956188,2.540506362915039,0.05
1199,0.26923621729725883,0.11886323722345489,2.0820981434413364,2.591039941424415,0.2673416882753372,0.11901283264160156,2.089303905313665,2.5487163717096504,0.05
1200,0.2689221334599313,0.11675661749073438,2.0720330363228205,2.628903721060072,0.2687306295741688,0.11801972578872334,2.0715982913970947,2.599898273294622,0.05
1201,0.26857689555202213,0.1143613074507032,2.061501446224394,2.6720114265169417,0.26947722651741723,0.11699085276235234,2.0666189193725586,2.6364036039872603,0.05
1202,0.2712728296007429,0.11610863357782364,2.0602840923127674,2.6912271011443365,0.2701360447840257,0.1186515289274129,2.07202748818831,2.615284724669023,0.05
1203,0.26974906949769883,0.11476465740374156,2.065049960499718,2.686678244954064,0.26842694797299127,0.11348741162906993,2.0695378346876665,2.6848832693966953,0.05
1204,0.26688468775578905,0.11413187498138064,2.0585719971429732,2.643341830798558,0.2705819715153087,0.12030352245677602,2.070008234544234,2.591567342931574,0.05
1205,0.2699537692325456,0.11817085902605738,2.06743137609391,2.6221718788146973,0.2682929607954892,0.11862119287252426,2.08219296281988,2.576996781609275,0.05
1206,0.26909612119197845,0.11599572038366682,2.061632119473957,2.649681508541107,0.26719220930879767,0.1183678697456013,2.0651452758095483,2.5634577924555,0.05
1207,0.2665501226271902,0.11568650674252283,2.0544978153137934,2.6063726998510814,0.2667859047651291,0.11797427860173312,2.0655419393019243,2.563124179840088,0.05
1208,0.26662749158484594,0.11749156032289777,2.057841874304272,2.5711501893543063,0.2667916417121887,0.11921172453598543,2.064029563557018,2.5387923934242944,0.05
1209,0.2661495900579861,0.12158260973436492,2.045143198399317,2.4823108911514282,0.2679527456110174,0.1245893118056384,2.0534465312957764,2.4565793059088965,0.05
1210,0.2657477798916045,0.11939008551694098,2.035956714834486,2.519962571916126,0.2658589888702739,0.12230761010538448,2.0343431559475986,2.4641589359803633,0.05
1211,0.2667867892554828,0.118498770963578,2.020005546865009,2.5617592334747314,0.2664476849816062,0.11828561533581126,2.024120710112832,2.5584172335538,0.05
1212,0.2672126034186,0.11676422896839324,2.018901941322145,2.6051870243889943,0.2650009596889669,0.11893215572292154,2.026135553013195,2.5161489356647837,0.05
1213,0.2650010890903927,0.11540489484156881,2.019250702290308,2.5880736992472695,0.2649461789564653,0.11726045134392651,2.023111668500033,2.5490922060879795,0.05
1214,0.2654800549859092,0.11436048433894203,2.016295393308004,2.6191322746730985,0.26772686026313086,0.1181416091593829,2.016645832495256,2.588375850157304,0.05
1215,0.26490871892088935,0.11461990805608886,2.014520900590079,2.602871911866324,0.26384388181296264,0.11797927658666264,2.020593762397766,2.5131732767278496,0.05
1216,0.26528521059524446,0.11507920530580339,2.0314141795748757,2.597837289174398,0.2655738456682725,0.11834434893998233,2.069875023581765,2.5306147878820244,0.05
1217,0.26722707670359386,0.11656013645586513,2.063193576676505,2.6007000662031627,0.2688436968760057,0.122775253247131,2.0525259538130327,2.5108636292544277,0.05
1218,0.2681378651232946,0.11829037095109622,2.0380056472051713,2.5893487362634566,0.26758654009212146,0.12085493044419722,2.0355365059592505,2.5275248397480357,0.05
1219,0.26779959066992715,0.11572685323300816,2.030565469037919,2.6353416499637423,0.2653909826820547,0.11916665665128014,2.0335683822631836,2.517772847955877,0.05
1220,0.266525604895183,0.11433986095445496,2.0318006050019037,2.637354714529855,0.2661899070848118,0.11817402934486215,2.0333230712197046,2.5536528717387807,0.05
1221,0.26660338789224625,0.1144385396369866,2.0351778722944713,2.6362613269260953,0.2643036435950886,0.11668237230994484,2.044038555838845,2.543617703697898,0.05
1222,0.26651185573566527,0.11347780607285954,2.0368595066524686,2.6533090330305553,0.27208746292374353,0.1103078309785236,1.9956784790212458,2.8364568623629483,0.05
1223,0.272514439764477,0.11616800246494156,1.9725567556562877,2.7324172598975047,0.27004174481738696,0.11900054798884825,1.963145060972734,2.6281948306343774,0.05
1224,0.26862113780918573,0.11607077185596738,1.978793842451913,2.655248545465015,0.2666093707084656,0.11765751378102736,1.9921738234433262,2.580602385781028,0.05
1225,0.2681513549316497,0.11695939426620801,2.0045076551891507,2.622937662260873,0.2705419063568115,0.12045734443447807,2.015450109135021,2.598601297898726,0.05
